0.429029, 0.169408
0.51323, 0.0226753
0.664235, 0.352428
0.581805, 0.114689
0.0437635, 0.600452
0.616901, 0.853481
0.75045, 0.346446
0.876919, 0.292428
0.63805, 0.48616
0.802026, 0.228614
0.462447, 0.811365
0.339549, 0.351848
0.0589923, 0.601398
0.794671, 0.817469
0.249275, 0.0289315
0.237678, 0.149388
0.756951, 0.536637
0.999359, 0.87933
0.915098, 0.840663
0.285134, 0.828669
0.44554, 0.717399
0.440199, 0.439222
0.0917692, 0.229713
0.895596, 0.0588397
0.386822, 0.548845
0.327647, 0.588733
0.33668, 0.0281075
0.0614338, 0.39787
0.301523, 0.685232
0.24958, 0.91174
0.855159, 0.748558
0.857753, 0.780725
0.904172, 0.424512
0.987915, 0.0351878
0.848323, 0.541612
0.571062, 0.132786
0.0630818, 0.227851
0.959899, 0.304971
0.485672, 0.277688
0.453475, 0.108127
0.585864, 0.364238
0.284585, 0.586566
0.502762, 0.754082
0.101382, 0.952635
0.62917, 0.679769
0.474227, 0.190893
0.423841, 0.0269784
0.459456, 0.492386
0.734184, 0.492447
0.750694, 0.925138
0.409467, 0.868587
0.449568, 0.247078
0.486587, 0.611621
0.986755, 0.268349
0.72924, 0.348949
0.224586, 0.66805
0.801813, 0.482406
0.272683, 0.672597
0.859401, 0.543229
0.0474868, 0.501724
0.835108, 0.455428
0.107547, 0.98825
0.205573, 0.363567
0.795068, 0.27781
0.51677, 0.181158
0.215613, 0.0151372
0.450301, 0.51619
0.0868862, 0.922727
0.712333, 0.129582
0.987823, 0.178289
0.525773, 0.583422
0.0392773, 0.497635
0.00753807, 0.234626
0.548051, 0.328471
0.211493, 0.23075
0.644185, 0.0619831
0.118778, 0.663808
0.444685, 0.668264
0.356853, 0.538743
0.773003, 0.661641
0.928007, 0.712577
0.966979, 0.802637
0.728935, 0.46025
0.805597, 0.442183
0.142888, 0.824061
0.0863674, 0.914884
0.48497, 0.402264
0.884152, 0.887204
0.582293, 0.733512
0.0229804, 0.0671712
0.270211, 0.933103
0.792108, 0.181555
0.0859706, 0.737754
0.437056, 0.626728
0.940458, 0.614338
0.457961, 0.699789
0.0500809, 0.089816
0.245186, 0.816126
0.909635, 0.957854
0.0843837, 0.61919
0.587176, 0.518509
0.0619526, 0.389447
0.122684, 0.507828
0.901975, 0.658223
0.31138, 0.872768
0.266152, 0.432905
0.653035, 0.0479751
0.548082, 0.939787
0.748589, 0.891354
0.692343, 0.290597
0.925321, 0.933317
0.0708945, 0.979431
0.371593, 0.097354
0.94705, 0.615436
0.562975, 0.547258
0.558336, 0.79873
0.260201, 0.817652
0.350383, 0.544694
0.861019, 0.883816
0.391827, 0.163518
0.386486, 0.327464
0.502426, 0.00103763
0.883602, 0.254372
0.125248, 0.947203
0.524888, 0.119999
0.47441, 0.118168
0.186682, 0.119968
0.989013, 0.618915
0.787286, 0.300851
0.625446, 0.791589
0.165746, 0.0481277
0.0186468, 0.85699
0.783349, 0.107486
0.043672, 0.354442
0.0283212, 0.795068
0.809046, 0.287118
0.40553, 0.553972
0.612842, 0.378307
0.391858, 0.512467
0.893094, 0.345653
0.239265, 0.200323
0.703513, 0.598926
0.506119, 0.0798364
0.74575, 0.267922
0.598193, 0.0472121
0.4897, 0.966979
0.101016, 0.561296
0.412885, 0.201453
0.184179, 0.555254
0.890164, 0.823908
0.859279, 0.787744
0.765191, 0.444319
0.372631, 0.789789
0.134739, 0.202673
0.513993, 0.0636921
0.377117, 0.808344
0.122501, 0.690207
0.955992, 0.253609
0.571306, 0.999664
0.0307627, 0.107395
0.511582, 0.464644
0.405225, 0.795099
0.658101, 0.468795
0.844752, 0.770898
0.896573, 0.109439
0.294321, 0.989349
0.494705, 0.689199
0.028077, 0.581622
0.698202, 0.0536515
0.261818, 0.143254
0.492416, 0.430799
0.259316, 0.539476
0.811548, 0.928678
0.464522, 0.634236
0.976257, 0.347453
0.690085, 0.849513
0.641011, 0.462539
0.893796, 0.960784
0.0325327, 0.433973
0.574267, 0.0351878
0.760552, 0.499771
0.316965, 0.918455
0.98175, 0.608142
0.521836, 0.176824
0.198889, 0.145726
0.843867, 0.900601
0.475814, 0.417707
0.377758, 0.274758
0.349559, 0.0361034
0.118046, 0.324046
0.221168, 0.872524
0.725852, 0.737602
0.50618, 0.73159
0.133335, 0.18012
0.326151, 0.40144
0.0177007, 0.995636
0.0224921, 0.237251
0.675161, 0.710105
0.273721, 0.934446
0.326731, 0.23899
0.0975982, 0.647267
0.386975, 0.206275
0.51915, 0.109653
0.726859, 0.280984
0.186071, 0.914182
0.461715, 0.93759
0.712638, 0.605335
0.296487, 0.546373
0.0331736, 0.743706
0.958129, 0.200385
0.547014, 0.596973
0.747612, 0.184668
0.335002, 0.614124
0.74218, 0.4944
0.230323, 0.339213
0.679342, 0.308359
0.0234687, 0.920774
0.0535295, 0.823298
0.583575, 0.873074
0.457198, 0.356243
0.176763, 0.245705
0.696982, 0.120518
0.763329, 0.857692
0.716788, 0.581744
0.554308, 0.752098
0.858638, 0.800226
0.609363, 0.527665
0.49266, 0.666005
0.75689, 0.703848
0.547563, 0.432752
0.617359, 0.774895
0.972533, 0.456465
0.0119022, 0.11008
0.66216, 0.545824
0.536546, 0.355632
0.875759, 0.82992
0.583636, 0.494797
0.681448, 0.549944
0.592273, 0.222571
0.457595, 0.680837
0.808039, 0.791131
0.981567, 0.789331
0.333811, 0.981903
0.137944, 0.0346385
0.753227, 0.361156
0.777123, 0.717795
0.106998, 0.475082
0.755303, 0.286142
0.504593, 0.140263
0.687674, 0.199316
0.151677, 0.486373
0.44557, 0.562578
0.0748009, 0.906827
0.929075, 0.93405
0.324686, 0.574328
0.146153, 0.212043
0.939146, 0.676534
0.129887, 0.00885037
0.447188, 0.0291452
0.724693, 0.416791
0.195379, 0.222053
0.772851, 0.573351
0.277566, 0.954741
0.733024, 0.931364
0.349376, 0.717612
0.261147, 0.640461
0.108982, 0.475417
0.786096, 0.946074
0.724845, 0.508408
0.610004, 0.0123295
0.992096, 0.0683615
0.565935, 0.0750755
0.498642, 0.00515763
0.762902, 0.331095
0.582476, 0.0203558
0.450392, 0.469893
0.360942, 0.703787
0.533097, 0.254555
0.613727, 0.009888
0.767235, 0.0574358
0.80047, 0.32963
0.170019, 0.757195
0.994659, 0.814295
0.672933, 0.9035
0.0144047, 0.107395
0.550676, 0.555589
0.532182, 0.141514
0.656575, 0.700858
0.443831, 0.155278
0.996033, 0.659597
0.279031, 0.587542
0.668844, 0.382702
0.933775, 0.00479141
0.712363, 0.047853
0.506302, 0.718039
0.87582, 0.860927
0.518204, 0.245186
0.857845, 0.468673
0.301004, 0.275613
0.037965, 0.889187
0.83047, 0.292886
0.233711, 0.365795
0.789026, 0.511795
0.514084, 0.0514542
0.138249, 0.286264
0.60097, 0.929197
0.982452, 0.644063
0.890011, 0.87521
0.00387585, 0.104862
0.621448, 0.270791
0.252419, 0.437788
0.232765, 0.0695212
0.569262, 0.514267
0.424451, 0.725394
0.426832, 0.91345
0.969359, 0.88876
0.466231, 0.435286
0.79812, 0.276193
0.512803, 0.178472
0.390606, 0.62038
0.351695, 0.338755
0.00573748, 0.10593
0.0444044, 0.384442
0.780206, 0.198553
0.0676595, 0.764977
0.227363, 0.272317
0.0554827, 0.809015
0.168462, 0.942381
0.426527, 0.9682
0.625965, 0.508988
0.677023, 0.0628681
0.711478, 0.419019
0.621174, 0.686178
0.0389416, 0.151341
0.360027, 0.42204
0.694632, 0.432203
0.260109, 0.0347301
0.294595, 0.18714
0.723106, 0.284585
0.16187, 0.135289
0.0276803, 0.52736
0.153478, 0.432478
0.0250862, 0.752892
0.169469, 0.269692
0.969207, 0.219489
0.874783, 0.832453
0.262764, 0.340464
0.664937, 0.528123
0.401013, 0.978423
0.407697, 0.886929
0.89349, 0.804315
0.990844, 0.0428785
0.445845, 0.877377
0.207984, 0.201392
0.182745, 0.101535
0.0138249, 0.999115
0.192816, 0.715476
0.679281, 0.162725
0.177099, 0.471755
0.878628, 0.373028
0.48262, 0.662038
0.239418, 0.739952
0.301492, 0.64388
0.386639, 0.795404
0.317698, 0.0260628
0.0119938, 0.409955
0.58211, 0.168218
0.000122074, 0.539567
0.897397, 0.151036
0.142644, 0.208472
0.493973, 0.873653
0.471084, 0.634968
0.278115, 0.434095
0.740593, 0.905667
0.433668, 0.449324
0.0949431, 0.105167
0.658467, 0.470779
0.444807, 0.306894
0.816889, 0.152043
0.58974, 0.3314
0.289438, 0.324595
0.615772, 0.678732
0.801172, 0.638142
0.599811, 0.540666
0.00952177, 0.921476
0.151555, 0.299478
0.633534, 0.920469
0.824885, 0.41908
0.40492, 0.56917
0.929411, 0.135105
0.623127, 0.450423
0.773797, 0.850154
0.594653, 0.6021
0.872036, 0.640034
0.738884, 0.325205
0.143559, 0.778039
0.640706, 0.150548
0.63921, 0.682699
0.832179, 0.619526
0.823237, 0.195837
0.5833, 0.0355235
0.943937, 0.596698
0.484481, 0.84283
0.522691, 0.25895
0.100833, 0.787988
0.494003, 0.356273
0.480087, 0.521256
0.0267037, 0.52324
0.795312, 0.793481
0.558428, 0.877255
0.903623, 0.904813
0.0738243, 0.308329
0.102206, 0.561846
0.158666, 0.44264
0.86285, 0.799158
0.860134, 0.18598
0.825953, 0.121433
0.88525, 0.2537
0.836177, 0.522813
0.16834, 0.59331
0.299692, 0.538957
0.339, 0.105502
0.645436, 0.989196
0.121555, 0.570971
0.170812, 0.563768
0.197577, 0.18775
0.0535905, 0.913541
0.562365, 0.626698
0.810938, 0.397504
0.906888, 0.0105594
0.987182, 0.144993
0.0564287, 0.723289
0.350993, 0.58861
0.997253, 0.455336
0.384075, 0.123753
0.521805, 0.392071
0.341563, 0.0518815
0.0251167, 0.950438
0.666311, 0.462844
0.482406, 0.97116
0.0378735, 0.212989
0.139409, 0.771996
0.837458, 0.655354
0.947325, 0.968688
0.310068, 0.277932
0.272713, 0.46971
0.20539, 0.90643
0.914396, 0.551103
0.178259, 0.627705
0.957915, 0.417615
0.730094, 0.0902432
0.499344, 0.156468
0.972839, 0.337748
0.769494, 0.489914
0.996094, 0.832148
0.689566, 0.232795
0.119358, 0.822443
0.389966, 0.86166
0.810144, 0.715476
0.723075, 0.101138
0.549089, 0.604755
0.30134, 0.934568
0.424055, 0.61388
0.0923795, 0.944151
0.733757, 0.210669
0.101413, 0.38789
0.382244, 0.148106
0.173437, 0.919034
0.345988, 0.188757
0.445296, 0.354076
0.994324, 0.268197
0.479568, 0.396191
0.54442, 0.254677
0.611621, 0.719657
0.432814, 0.960387
0.540269, 0.322184
0.883694, 0.560839
0.694235, 0.55089
0.455855, 0.0791345
0.405133, 0.708274
0.849727, 0.09064
0.418348, 0.644704
0.754845, 0.304453
0.772942, 0.243416
0.0199896, 0.178381
0.582141, 0.204321
0.926939, 0.223426
0.745323, 0.0328379
0.848445, 0.153508
0.122959, 0.640217
0.0729087, 0.537706
0.205756, 0.461196
0.075808, 0.110233
0.808985, 0.495712
0.0198065, 0.395276
0.823603, 0.18067
0.764733, 0.802118
0.555345, 0.497879
0.168401, 0.84756
0.68276, 0.224647
0.959868, 0.661428
0.365764, 0.733299
0.966033, 0.431471
0.535813, 0.245613
0.973113, 0.943999
0.898892, 0.94879
0.00415052, 0.876461
0.68273, 0.878689
0.293741, 0.998383
0.659536, 0.977264
0.741173, 0.936491
0.47496, 0.229774
0.123508, 0.660665
0.815424, 0.288461
0.849788, 0.346995
0.444227, 0.488876
0.536943, 0.773827
0.638295, 0.664815
0.189947, 0.907224
0.0563982, 0.668447
0.266274, 0.832392
0.570421, 0.0019837
0.406446, 0.68685
0.0905179, 0.466536
0.111881, 0.751854
0.916074, 0.235023
0.151372, 0.358287
0.642689, 0.255196
0.977142, 0.763298
0.157781, 0.388806
0.932035, 0.653676
0.754814, 0.19364
0.528825, 0.432814
0.897946, 0.754021
0.583392, 0.946837
0.668661, 0.466689
0.482162, 0.806269
0.42497, 0.187841
0.365947, 0.960295
0.704825, 0.647877
0.510971, 0.678518
0.904996, 0.539781
0.688223, 0.597491
0.766472, 0.187841
0.782861, 0.988128
0.197943, 0.20246
0.454421, 0.899594
0.468245, 0.0276193
0.119358, 0.336924
0.299265, 0.787317
0.037141, 0.127628
0.890439, 0.336833
0.781121, 0.634419
0.40614, 0.925504
0.875149, 0.969543
0.957488, 0.376995
0.877956, 0.867458
0.608936, 0.193518
0.6957, 0.872127
0.442213, 0.489914
0.404187, 0.994629
0.207587, 0.16422
0.362529, 0.498123
0.594623, 0.210791
0.898618, 0.96585
0.653096, 0.582324
0.348399, 0.308329
0.395734, 0.506668
0.729789, 0.866939
0.113773, 0.665395
0.832667, 0.268502
0.436628, 0.139531
0.00604266, 0.189062
0.66689, 0.529527
0.424024, 0.681387
0.422163, 0.15479
0.110904, 0.223426
0.114719, 0.740165
0.508194, 0.143834
0.30015, 0.49443
0.862972, 0.580554
0.426435, 0.987915
0.220435, 0.628834
0.0149236, 0.735252
0.301065, 0.835047
0.80401, 0.889218
0.0434278, 0.692404
0.886654, 0.952361
0.09476, 0.294961
0.373943, 0.912259
0.0296945, 0.805841
0.614765, 0.707144
0.579089, 0.896481
0.503616, 0.427625
0.649403, 0.812586
0.907346, 0.160894
0.41493, 0.223304
0.742576, 0.884213
0.262947, 0.510208
0.734611, 0.312845
0.874172, 0.651326
0.389111, 0.109897
0.218696, 0.357707
0.208167, 0.363475
0.749748, 0.618
0.68157, 0.73748
0.575518, 0.30726
0.0846889, 0.202857
0.890957, 0.0169378
0.614643, 0.755119
0.450545, 0.761376
0.894955, 0.0240181
0.363414, 0.717643
0.381085, 0.182592
0.991821, 0.654927
0.697562, 0.060976
0.234413, 0.209601
0.437788, 0.8717
0.97586, 0.66213
0.458113, 0.452284
0.983001, 0.372265
0.197363, 0.432173
0.0303964, 0.528672
0.0529191, 0.229133
0.53502, 0.369274
0.344615, 0.28251
0.482101, 0.528611
0.898007, 0.428694
0.92349, 0.668203
0.777734, 0.825709
0.829066, 0.0465407
0.202857, 0.332469
0.573504, 0.184881
0.17481, 0.749962
0.838557, 0.284585
0.849605, 0.829402
0.212683, 0.553117
0.185339, 0.454604
0.269631, 0.0942717
0.896634, 0.904355
0.406079, 0.51912
0.246498, 0.600848
0.220923, 0.933866
0.707755, 0.251198
0.716453, 0.461043
0.0245369, 0.787378
0.103122, 0.950072
0.705832, 0.0112918
0.489334, 0.0335093
0.481338, 0.351421
0.236732, 0.185308
0.752007, 0.636647
0.263344, 0.937254
0.5656, 0.294321
0.0747093, 0.909696
0.149266, 0.87814
0.8052, 0.81341
0.529496, 0.332408
0.0500504, 0.0779138
0.271676, 0.898984
0.769951, 0.263344
0.869869, 0.0727561
0.048616, 0.911557
0.818049, 0.512803
0.986053, 0.993011
0.894711, 0.314005
0.506638, 0.605762
0.690939, 0.547105
0.365642, 0.0824
0.914609, 0.47203
0.133335, 0.161596
0.500534, 0.331431
0.439589, 0.380291
0.0590838, 0.130802
0.258827, 0.342906
0.693594, 0.310709
0.517777, 0.0236518
0.718162, 0.718284
0.806452, 0.758415
0.307321, 0.783471
0.474013, 0.0821558
0.608478, 0.306925
0.890652, 0.0686056
0.348308, 0.76516
0.156529, 0.327769
0.464949, 0.53972
0.0395825, 0.318064
0.796381, 0.97644
0.422834, 0.129215
0.357036, 0.680868
0.0427564, 0.392132
0.233497, 0.95645
0.800043, 0.471694
0.630299, 0.791498
0.423658, 0.599292
0.0977508, 0.301096
0.769951, 0.101016
0.472579, 0.0305795
0.537461, 0.37785
0.562273, 0.0263375
0.67925, 0.793695
0.105594, 0.0806604
0.293619, 0.12833
0.0389721, 0.0564592
0.274667, 0.750908
0.601306, 0.698599
0.503677, 0.170202
0.307596, 0.837367
0.863063, 0.118381
0.323252, 0.391308
0.853664, 0.824091
0.269662, 0.0747398
0.0966826, 0.63094
0.993072, 0.216712
0.501968, 0.618671
0.327189, 0.597583
0.383251, 0.381756
0.381695, 0.709403
0.301981, 0.622944
0.386792, 0.346263
0.92114, 0.717185
0.626118, 0.931333
0.649617, 0.902921
0.488479, 0.485916
0.359447, 0.25605
0.170354, 0.647847
0.956053, 0.103916
0.0595721, 0.644673
0.0834071, 0.0343944
0.332286, 0.628224
0.745445, 0.157537
0.793725, 0.276925
0.124241, 0.774895
0.494705, 0.0715964
0.377392, 0.11362
0.154546, 0.151708
0.694479, 0.281259
0.921934, 0.157659
0.39491, 0.0973235
0.504868, 0.96588
0.348064, 0.958159
0.201147, 0.722495
0.496719, 0.391217
0.860408, 0.0823695
0.765557, 0.455245
0.308878, 0.0592975
0.135197, 0.64214
0.268685, 0.393719
0.16419, 0.437117
0.302225, 0.844325
0.738884, 0.193426
0.813166, 0.309915
0.333262, 0.477615
0.635487, 0.187384
0.560106, 0.541826
0.241737, 0.872158
0.293924, 0.0793786
0.101413, 0.807886
0.147771, 0.919614
0.221107, 0.990753
0.584674, 0.818506
0.397656, 0.335429
0.445021, 0.00140385
0.215308, 0.808557
0.171331, 0.61388
0.318216, 0.735832
0.511612, 0.736625
0.989837, 0.189367
0.982269, 0.12183
0.569781, 0.861568
0.872005, 0.305979
0.74041, 0.331004
0.0684225, 0.255776
0.213172, 0.127842
0.487625, 0.203955
0.847102, 0.503677
0.388775, 0.83047
0.729789, 0.313242
0.354778, 0.445631
0.252907, 0.913327
0.220099, 0.331706
0.712851, 0.485549
0.727195, 0.898709
0.468001, 0.689688
0.19245, 0.810938
0.184027, 0.0524918
0.963683, 0.740593
0.19834, 0.999939
0.949156, 0.904569
0.534745, 0.937559
0.000824, 0.040437
0.599872, 0.286569
0.431928, 0.978698
0.0925321, 0.880734
0.450667, 0.46617
0.15714, 0.631031
0.791223, 0.398541
0.31251, 0.864345
0.323252, 0.116428
0.187353, 0.241768
0.921201, 0.923002
0.593738, 0.663778
0.374401, 0.477767
0.969359, 0.067568
0.619892, 0.224189
0.720695, 0.523362
0.07828, 0.506485
0.49733, 0.535905
0.374584, 0.531968
0.929594, 0.95703
0.225135, 0.83581
0.85989, 0.41612
0.771661, 0.403424
0.599872, 0.674123
0.143864, 0.107883
0.243904, 0.807794
0.531938, 0.617512
0.570574, 0.630207
0.54976, 0.43083
0.563402, 0.253945
0.170782, 0.194433
0.081698, 0.202918
0.0170904, 0.960662
0.713492, 0.979461
0.283364, 0.540361
0.340739, 0.492599
0.0768456, 0.608448
0.449293, 0.254097
0.454604, 0.716788
0.713858, 0.748161
0.939268, 0.87228
0.889798, 0.881161
0.794488, 0.835139
0.542589, 0.917875
0.841578, 0.794336
0.646748, 0.810297
0.0981475, 0.576312
0.584948, 0.325083
0.020661, 0.042848
0.578692, 0.876278
0.631184, 0.8352
0.0821253, 0.469131
0.310739, 0.119266
0.169713, 0.661916
0.539537, 0.490188
0.44966, 0.950987
0.365886, 0.690146
0.533464, 0.486496
0.884854, 0.297769
0.593951, 0.524033
0.507859, 0.0441298
0.0419324, 0.519059
0.304605, 0.911985
0.853664, 0.269997
0.198584, 0.674306
0.579516, 0.0166326
0.297189, 0.0289315
0.566088, 0.899594
0.137974, 0.984832
0.421827, 0.687582
0.132176, 0.656514
0.258644, 0.17832
0.986572, 0.123203
0.739647, 0.179754
0.385327, 0.508621
0.465163, 0.477309
0.712943, 0.937346
0.727714, 0.69396
0.0989105, 0.524949
0.167333, 0.449049
0.566729, 0.0572832
0.358776, 0.722098
0.56679, 0.515458
0.861232, 0.82815
0.676046, 0.102725
0.762505, 0.910459
0.744469, 0.929868
0.248482, 0.357189
0.270211, 0.0145573
0.229225, 0.0480667
0.284433, 0.752068
0.552934, 0.837489
0.52736, 0.512223
0.839076, 0.179968
0.196234, 0.520005
0.461837, 0.304788
0.0472121, 0.675558
0.715567, 0.845424
0.131596, 0.469802
0.692404, 0.33021
0.948576, 0.651997
0.904874, 0.441145
0.294656, 0.805597
0.183142, 0.445845
0.59212, 0.488418
0.879513, 0.709891
0.976989, 0.0938139
0.910306, 0.695639
0.927976, 0.0883816
0.667257, 0.353313
0.717917, 0.783074
0.329173, 0.311197
0.468429, 0.293924
0.605152, 0.770623
0.0895718, 0.848231
0.440718, 0.512528
0.885525, 0.0927763
0.718314, 0.921537
0.10715, 0.56032
0.482742, 0.43376
0.233772, 0.950346
0.723838, 0.314829
0.263924, 0.38081
0.246406, 0.174078
0.797784, 0.266671
0.659841, 0.121464
0.191443, 0.981445
0.0176397, 0.973357
0.564959, 0.958586
0.139134, 0.413007
0.944853, 0.388318
0.143529, 0.512986
0.323038, 0.16657
0.228431, 0.524644
0.912748, 0.2519
0.223731, 0.341716
0.382885, 0.0870388
0.951964, 0.543809
0.35258, 0.241218
0.926817, 0.426374
0.926145, 0.929167
0.420515, 0.923185
0.550768, 0.563524
0.431806, 0.827631
0.977691, 0.996857
0.585376, 0.219092
0.607776, 0.608875
0.494461, 0.500809
0.00357067, 0.896084
0.617176, 0.954894
0.848323, 0.719474
0.138737, 0.221686
0.133518, 0.866604
0.909818, 0.608997
0.856471, 0.0844142
0.973205, 0.637318
0.00854518, 0.239143
0.709342, 0.728355
0.135929, 0.759148
0.132389, 0.441633
0.253731, 0.0174261
0.367901, 0.166692
0.395062, 0.8099
0.843318, 0.676412
0.575823, 0.585223
0.222663, 0.447829
0.457106, 0.583361
0.616688, 0.156957
0.485855, 0.538224
0.0995819, 0.253761
0.795373, 0.101108
0.0635395, 0.0229804
0.64687, 0.641255
0.442549, 0.0382397
0.693258, 0.579241
0.336497, 0.414289
0.846492, 0.910245
0.0670492, 0.764855
0.0295724, 0.0727256
0.196203, 0.271493
0.594714, 0.819239
0.539232, 0.770287
0.68862, 0.245186
0.70278, 0.262032
0.346416, 0.632466
0.179754, 0.752831
0.595294, 0.263222
0.532121, 0.830744
0.349101, 0.861293
0.692679, 0.885342
0.375347, 0.816065
0.917417, 0.375683
0.115543, 0.84637
0.419385, 0.0537736
0.640492, 0.259926
0.215522, 0.548997
0.521409, 0.464583
0.217566, 0.220405
0.898526, 0.887875
0.0983917, 0.682638
0.52794, 0.961089
0.964995, 0.912046
0.0885342, 0.323954
0.369335, 0.339061
0.529618, 0.906339
0.688467, 0.833338
0.74105, 0.0430311
0.404645, 0.987243
0.326792, 0.278207
0.317759, 0.60506
0.763207, 0.0152593
0.219855, 0.803156
0.72338, 0.668935
0.0645466, 0.627522
0.848811, 0.475417
0.161199, 0.595782
0.749443, 0.617084
0.426222, 0.0685751
0.513596, 0.817682
0.221961, 0.857845
0.508927, 0.0647298
0.814905, 0.977203
0.755455, 0.615009
0.984039, 0.941527
0.652333, 0.939451
0.811213, 0.5215
0.339305, 0.763817
0.184057, 0.359294
0.474227, 0.861263
0.0432752, 0.352214
0.707633, 0.753288
0.905148, 0.209693
0.636097, 0.974761
0.690695, 0.0908536
0.515275, 0.0600909
0.392987, 0.728111
0.51384, 0.906064
0.613269, 0.943175
0.78988, 0.667898
0.497543, 0.962462
0.170507, 0.844966
0.105045, 0.437056
0.716819, 0.711844
0.739219, 0.574206
0.953978, 0.751793
0.273171, 0.286325
0.049501, 0.247993
0.000335704, 0.763939
0.719504, 0.689596
0.0418104, 0.378582
0.144597, 0.148106
0.841639, 0.322123
0.67745, 0.281137
0.781091, 0.888699
0.621906, 0.118931
0.443556, 0.80517
0.866024, 0.290841
0.560869, 0.517106
0.64977, 0.846919
0.172704, 0.83581
0.248756, 0.331919
0.0298471, 0.852962
0.85519, 0.267495
0.773278, 0.529191
0.4373, 0.698416
0.91934, 0.862575
0.858821, 0.95996
0.183355, 0.0435499
0.0390027, 0.322031
0.172094, 0.502518
0.435377, 0.666677
0.976562, 0.255989
0.629658, 0.854549
0.696524, 0.458113
0.298624, 0.937834
0.428114, 0.56325
0.350993, 0.874447
0.745231, 0.00646992
0.511521, 0.900845
0.206519, 0.80752
0.133549, 0.219153
0.919126, 0.00500504
0.52147, 0.154942
0.689901, 0.327158
0.544115, 0.442122
0.79635, 0.00460829
0.820429, 0.790765
0.907346, 0.132603
0.258553, 0.394696
0.18601, 0.487869
0.230018, 0.534623
0.105258, 0.207007
0.159398, 0.933256
0.00735496, 0.232459
0.811823, 0.0184027
0.939085, 0.932157
0.0584735, 0.751152
0.79342, 0.799371
0.402326, 0.173864
0.289254, 0.639027
0.044557, 0.335948
0.820032, 0.146184
0.773339, 0.75222
0.702963, 0.283853
0.45613, 0.051149
0.859737, 0.365429
0.416852, 0.968627
0.460341, 0.248787
0.478896, 0.343516
0.560747, 0.547746
0.955504, 0.271828
0.266091, 0.267556
0.368572, 0.0748924
0.450667, 0.770226
0.177435, 0.238594
0.56563, 0.476424
0.29841, 0.979339
0.565691, 0.209723
0.696738, 0.59328
0.486679, 0.589892
0.831965, 0.245125
0.704215, 0.381085
0.238289, 0.352367
0.405652, 0.201483
0.020661, 0.221778
0.305918, 0.500443
0.548296, 0.093936
0.13892, 0.20951
0.126591, 0.252144
0.955596, 0.97354
0.929075, 0.352306
