0.691366, 0.87112
1.3928, 1.87835
1.14121, 1.8786
1.8211, 0.67745
1.61419, 0.613544
0.20539, 0.6039
1.43291, 1.00052
0.645772, 1.08615
1.37413, 1.47118
1.57939, 0.53206
1.57201, 1.44444
1.79083, 1.03958
0.893582, 0.138737
0.156377, 1.3195
1.75579, 0.950529
0.937284, 1.93927
0.999481, 1.93988
0.797266, 0.0634175
1.12766, 1.21293
0.524552, 0.683309
0.538163, 1.14347
1.33934, 1.10794
1.06009, 0.983489
0.21247, 1.51128
1.70739, 0.692282
0.466079, 1.61419
1.09574, 0.950285
0.531022, 0.39198
0.708457, 1.30259
0.166082, 0.808802
0.668111, 0.265816
1.33134, 1.40165
1.0195, 1.77526
0.7275, 0.594256
0.677877, 0.811609
1.94708, 0.859584
1.37931, 0.406446
1.49107, 0.964751
1.6848, 1.13163
1.47996, 1.60283
0.307993, 0.594989
0.654134, 0.332469
0.881314, 0.0294809
0.563189, 0.940397
1.13468, 1.79199
1.44627, 0.565264
1.08255, 0.547258
0.184332, 0.935942
1.42216, 1.55217
0.986297, 1.54753
1.04062, 1.69414
0.162786, 1.29624
1.7962, 1.04013
0.743797, 1.32524
1.50639, 1.17814
0.543779, 1.22477
1.49504, 0.640278
1.26933, 1.52269
1.71221, 1.03745
0.969085, 1.63854
0.67745, 0.0979034
0.14124, 1.05393
1.11014, 0.339183
1.0206, 0.975799
1.86908, 0.527543
1.58959, 1.5866
0.158635, 1.41655
1.73119, 0.490188
0.201117, 0.81399
1.60839, 0.716208
0.278207, 0.692343
1.72887, 0.836146
0.702536, 1.02219
0.85641, 0.324778
1.95453, 1.11631
0.928678, 1.31156
0.124271, 0.996124
0.408643, 0.881191
1.01724, 0.619221
0.770104, 1.48479
0.724387, 1.19755
1.17386, 0.142888
0.286996, 0.46559
0.81399, 0.258431
0.808863, 0.364574
1.50163, 1.40342
0.582659, 0.920988
1.68706, 0.81814
1.81994, 0.581256
1.14096, 1.50023
1.59935, 0.895474
1.8543, 0.552019
0.969085, 1.63842
0.918668, 1.93085
1.18204, 1.02548
0.433363, 1.76482
1.83325, 0.751183
1.69304, 1.58422
0.657247, 1.04813
1.21964, 1.57811
0.167974, 1.55004
0.506485, 1.65648
1.16684, 1.69933
0.997406, 1.66564
0.867275, 0.0418714
0.320261, 1.171
1.28288, 0.790307
0.233955, 0.519425
1.26945, 0.832179
1.8106, 1.56188
1.96655, 0.829676
0.543535, 1.00815
1.78381, 0.65096
0.360546, 1.61748
1.73144, 1.60979
0.691977, 0.159856
1.63903, 1.67235
0.498062, 0.711509
0.595904, 0.578509
1.09317, 1.05142
1.00119, 1.68523
1.01303, 0.951323
0.134953, 1.13138
1.23307, 1.31059
1.00967, 1.99109
0.550676, 0.713157
0.204352, 0.484146
1.52116, 0.319224
0.583392, 1.65831
0.303354, 1.34379
0.540849, 1.25932
1.38102, 1.56658
0.212409, 1.10367
1.63359, 0.361705
0.437635, 0.787378
0.930631, 1.14908
0.872158, 0.597919
0.198981, 0.769005
1.81304, 0.584735
1.27012, 0.429884
0.77871, 1.03812
1.22391, 0.531449
1.7434, 1.51549
0.540849, 1.74346
0.38844, 1.42833
1.18412, 0.891018
1.04556, 1.16147
0.85934, 1.27628
1.55144, 0.975494
1.46178, 1.614
0.562212, 0.494217
0.394665, 0.524918
0.87637, 1.88336
0.814539, 0.757164
1.94244, 0.682272
0.570879, 0.595294
0.4073, 1.44755
1.50279, 0.995819
0.980743, 0.312265
1.42253, 0.885891
0.788476, 1.17801
1.79083, 1.38841
0.947233, 0.238105
0.395581, 1.03488
1.17576, 1.39622
1.34758, 1.02963
1.70415, 0.62685
1.03555, 1.68365
0.550798, 0.225227
1.24406, 0.450941
0.950041, 1.66625
1.0886, 0.16242
1.75707, 1.00827
0.699179, 1.64342
0.707907, 0.978362
1.30912, 1.28813
1.77685, 0.705771
1.63378, 0.684835
0.0773949, 1.30058
1.31455, 1.56523
0.907071, 0.684652
0.687338, 1.4376
1.61779, 0.666402
1.10727, 0.960906
1.06217, 1.20066
0.934477, 0.732933
0.959624, 0.943632
1.40843, 0.536027
1.27012, 0.669393
0.810389, 0.940458
1.18308, 0.680563
0.139958, 1.02237
0.244514, 1.01578
1.35252, 0.700217
0.712241, 0.767113
0.558855, 1.62633
1.16172, 1.14621
0.574786, 1.70495
1.27097, 1.60894
0.77102, 1.90429
0.203742, 0.534501
0.301767, 0.408948
0.857082, 1.69518
1.26884, 0.137211
1.38408, 0.180059
0.904324, 0.229804
1.28202, 0.414747
1.45183, 1.72155
1.70989, 1.53075
1.17441, 0.532975
1.7633, 0.630207
0.98526, 1.12766
0.341441, 0.479141
0.27131, 0.588946
1.20774, 0.502579
0.56624, 1.32646
0.804529, 0.257088
1.7221, 0.785302
0.967254, 0.19599
0.516984, 0.539384
1.49559, 0.618244
1.09207, 1.6986
1.70544, 0.39198
0.785424, 0.900845
1.541, 1.42949
1.58232, 0.248421
0.608356, 1.69512
1.21171, 1.50255
1.59514, 0.959868
1.32402, 1.69945
0.641194, 1.19669
1.6328, 0.281686
0.669515, 0.883816
1.96216, 1.00052
1.75597, 0.806482
0.669332, 0.686239
1.25126, 0.739341
0.634724, 1.142
0.222846, 0.624287
1.13126, 1.54582
0.538041, 1.33567
0.407422, 0.344127
1.43999, 1.34758
1.30033, 1.63353
1.40641, 0.730125
0.951689, 0.34846
1.05472, 0.00311289
1.68596, 0.864834
0.1189, 0.573992
0.302072, 1.70171
1.55919, 0.465102
1.36991, 1.61492
1.52037, 0.327158
0.538224, 1.29978
1.02701, 1.7307
1.2009, 1.33482
0.435072, 0.220893
1.82482, 0.464187
0.188238, 1.10385
0.0498672, 1.26511
1.064, 1.52037
1.03238, 1.53179
0.891263, 1.34788
0.475539, 0.67513
0.313852, 0.707907
0.527604, 0.265023
1.85662, 0.4897
0.212958, 1.27549
0.506485, 1.854
0.802149, 1.64861
1.04727, 1.00522
1.76598, 1.29002
1.16904, 1.5678
1.095, 0.849757
0.85287, 0.525101
0.952483, 0.821741
0.799524, 0.667684
1.80383, 0.750938
0.111209, 0.61977
0.743248, 0.174444
1.2288, 0.763207
0.844325, 1.21848
1.23063, 1.82849
1.01816, 0.84225
1.16202, 1.91125
0.283273, 1.07291
0.692587, 1.74993
0.183172, 1.00381
0.371166, 1.21049
1.58226, 1.65618
1.29142, 1.54021
0.153203, 0.76632
0.979705, 0.954314
1.31791, 0.116276
0.810083, 0.585955
1.31462, 1.07596
0.601581, 0.641072
0.535539, 0.226447
0.48262, 1.26414
0.407422, 1.77074
0.530839, 1.01236
0.622944, 0.824305
0.572649, 0.370739
0.545183, 0.221076
0.880154, 1.99017
1.57286, 1.19077
0.26191, 1.33927
0.901883, 1.2512
0.373852, 1.66106
0.359996, 0.416639
1.28123, 0.099002
0.867153, 1.52977
1.60442, 0.346507
0.479263, 1.61187
0.796533, 0.970977
0.0347301, 0.86697
1.66692, 1.25108
1.4312, 0.490677
1.28477, 1.1478
1.33396, 0.917203
0.338694, 0.770592
0.755638, 1.84765
1.76153, 0.45735
1.02738, 0.673238
1.66869, 0.724143
0.37318, 0.634846
0.257942, 1.06156
0.924772, 0.981536
0.875881, 1.24784
0.219794, 1.28184
0.803125, 1.77496
1.54521, 1.09244
1.84313, 0.796045
1.17685, 0.752037
1.56407, 0.443861
1.07071, 0.750084
0.0996124, 1.00424
1.11484, 0.762108
1.5266, 0.183172
0.155339, 1.03696
1.12583, 0.274606
0.73336, 0.187872
0.694174, 1.4788
0.475234, 1.65282
0.851466, 0.728416
0.926786, 1.60106
0.499832, 1.85022
0.224738, 1.12766
1.42778, 1.2346
1.49236, 1.2852
0.390088, 1.51067
0.868374, 1.46458
1.62108, 0.771325
0.684408, 1.8449
1.69091, 1.09189
0.308847, 0.685873
1.60668, 1.28166
0.166326, 1.11844
1.89001, 0.740074
0.902799, 1.46214
1.16752, 0.922086
0.414441, 0.449355
0.312998, 0.506302
0.951262, 1.91632
0.999603, 0.180548
1.24656, 1.51787
1.40849, 1.28593
1.01627, 0.704978
1.09659, 0.25837
0.633381, 0.316721
0.672689, 0.893338
0.845302, 0.709555
1.53874, 0.712607
0.9382, 1.37022
0.855068, 1.00473
0.377514, 0.988067
1.38658, 1.24967
0.2378, 1.2822
1.47978, 1.31852
1.0853, 1.27879
1.18876, 0.072573
0.324778, 1.62157
0.277352, 1.55339
1.41356, 0.639058
1.65081, 0.323008
0.866543, 1.50755
1.91363, 1.27775
1.73028, 0.861782
0.628071, 0.962798
0.708945, 1.26572
1.07212, 1.63567
0.937468, 1.5772
0.964568, 0.0226447
0.768883, 1.02548
0.999115, 1.15946
0.500137, 1.81677
1.90088, 1.29563
0.292306, 1.66454
1.01315, 0.79635
0.461928, 0.847804
1.30027, 1.53398
0.539689, 1.86401
0.899991, 1.60082
1.27476, 0.427259
1.94195, 1.16764
1.12217, 0.542436
0.893765, 1.6118
0.619892, 1.72253
0.60567, 1.90558
1.59038, 0.484878
0.847743, 0.938932
1.16825, 1.846
1.85888, 1.21671
0.3296, 0.594317
0.50032, 1.14982
1.69579, 0.784509
1.24223, 1.05924
1.11905, 0.390149
1.27476, 0.37788
1.24638, 0.762658
0.882534, 0.413587
1.45598, 0.499466
0.625752, 0.170721
1.93896, 0.795557
1.13327, 0.568377
0.405957, 1.00247
1.10666, 0.608295
0.307993, 1.52385
1.14536, 0.831874
0.0438856, 0.818873
1.28947, 1.94195
0.0304575, 1.07895
0.63509, 0.931181
0.940947, 1.84167
0.477554, 1.17185
0.825587, 1.22843
0.0449843, 0.737754
0.578509, 0.259224
1.72814, 0.427992
1.43504, 0.721458
1.56505, 1.66008
0.954436, 0.933317
0.608844, 0.151067
0.60213, 0.662862
1.29673, 0.774377
1.72204, 1.18168
0.25074, 0.379406
1.63622, 0.858608
1.4503, 0.18659
1.57933, 0.189215
0.217109, 0.894986
0.5721, 1.42344
1.17765, 0.122562
0.269173, 1.07114
1.39946, 1.04209
0.85757, 0.961211
1.65917, 0.561174
1.80023, 0.449721
1.72417, 0.821436
1.86261, 1.10642
1.17435, 1.86853
1.2045, 1.60424
0.19245, 1.03293
1.79266, 1.38029
0.88699, 0.947722
0.568682, 1.27891
0.59505, 1.35966
0.765831, 0.930876
0.430555, 1.67742
1.36119, 1.43437
0.648701, 1.28123
1.16684, 1.16398
0.765954, 1.12467
0.237129, 1.41881
0.0617695, 1.33354
1.62218, 0.326792
0.855373, 0.278817
1.17148, 1.43297
1.54418, 0.382275
1.77758, 0.588092
0.671773, 0.892239
1.5128, 0.75753
1.84741, 0.674764
1.1937, 1.75793
1.33055, 0.93289
1.81652, 1.13962
1.11087, 0.788232
1.74358, 1.63298
0.545244, 0.526566
0.0482803, 1.22575
1.0466, 0.781518
1.21378, 0.317515
0.869961, 1.42534
0.709861, 0.237739
1.80938, 0.729514
0.616718, 0.357067
0.625263, 0.680013
0.956389, 0.749535
0.670431, 0.506058
0.707175, 0.470901
0.60506, 1.34721
1.13163, 1.03879
1.36064, 1.58196
1.75488, 1.35728
1.29093, 0.954009
1.51329, 0.36848
1.6679, 0.782922
1.57286, 0.273385
1.5338, 0.946867
0.284371, 1.06388
0.781579, 1.16245
1.31144, 0.308908
0.963408, 0.405225
1.09928, 1.75451
1.18925, 0.846828
0.498978, 1.13559
1.04337, 1.077
1.07541, 1.67217
0.436903, 0.484329
0.296152, 1.05991
0.986602, 1.1066
0.385388, 0.615864
1.77367, 1.60314
0.654866, 1.53435
0.825709, 0.0598773
1.33964, 0.631062
1.24894, 0.638874
1.01572, 0.486343
0.547502, 1.11582
1.64281, 0.904569
0.97702, 1.02933
1.53514, 0.614338
0.831812, 1.07889
0.845241, 1.40544
1.00162, 0.8193
1.23771, 0.296457
1.39219, 0.647359
1.45408, 0.205084
0.760949, 0.498123
1.0842, 0.8464
1.25956, 1.1384
0.494034, 1.41044
0.831507, 1.69713
0.276864, 0.4073
1.62188, 1.21549
0.159062, 0.560198
1.4453, 0.171758
1.37693, 0.321604
1.07828, 1.03513
0.48732, 1.15348
0.113041, 1.28092
1.60295, 1.19382
1.22721, 0.0438246
1.16276, 1.66259
0.413221, 0.59743
1.20542, 0.510758
1.05478, 0.460585
1.5529, 0.308786
1.47783, 1.03439
1.5399, 1.15586
1.44017, 0.85342
1.10422, 0.905789
1.17991, 1.71087
0.475845, 1.5468
1.07297, 0.331431
0.248482, 0.883145
0.325571, 1.11466
0.932463, 1.32151
1.33409, 0.167364
1.70391, 0.726218
0.539933, 0.127506
1.31016, 0.630024
1.5573, 0.199774
0.744407, 0.458815
0.951567, 0.0109256
1.16288, 0.145634
0.595782, 1.90838
0.406751, 1.32878
1.13407, 1.53471
1.29258, 0.911832
1.05771, 1.56151
0.369335, 0.557451
0.45027, 1.52446
0.671896, 1.23624
1.17429, 0.512772
0.999176, 0.0351573
0.983856, 1.12339
0.490555, 1.28874
0.424757, 0.736534
0.706809, 0.882778
0.683432, 1.52934
1.5482, 0.922452
0.744163, 1.1381
1.13974, 1.42924
0.192206, 1.50835
0.247505, 0.458449
0.0664083, 0.940947
0.959563, 0.765221
1.39952, 1.43559
0.912442, 1.16214
1.55754, 0.56972
1.04245, 1.78265
0.875515, 1.73516
0.675741, 1.22703
1.48802, 1.83447
1.78478, 0.830958
0.402417, 0.353954
1.11356, 0.155217
0.579852, 1.12455
0.367748, 1.09348
0.514054, 0.520768
1.51054, 1.06534
1.16758, 0.543962
0.415357, 0.649861
1.84887, 1.19974
1.33757, 0.250374
0.840663, 0.160344
0.698386, 1.28733
0.828394, 1.53063
0.700217, 0.604083
1.10056, 0.39375
0.171697, 0.70809
1.9599, 1.20652
0.705893, 0.75454
1.1738, 0.602557
1.60326, 1.01175
1.06113, 0.446425
1.6148, 1.36265
1.68395, 1.05545
0.932768, 1.24937
0.266671, 0.937162
0.472732, 1.84106
0.962615, 1.46471
0.719932, 0.582842
1.36882, 1.10471
0.962493, 1.15262
1.41173, 0.785791
1.29051, 1.65221
0.669515, 1.1221
0.816004, 0.883023
1.32456, 0.805689
0.744591, 0.381664
0.307138, 1.4257
1.9433, 0.774743
0.401196, 1.6035
1.41856, 1.70696
0.644002, 0.417066
0.37141, 0.608661
0.833522, 0.637104
0.92758, 0.545305
0.446425, 0.815027
1.48827, 1.14628
1.09537, 1.61003
0.584796, 0.290902
1.72167, 1.46092
0.197943, 1.02786
0.256172, 1.19755
1.41752, 0.600238
0.836207, 0.594745
1.46214, 0.8052
0.817896, 0.0203253
1.59319, 1.63005
1.36558, 1.28355
1.16684, 0.573321
0.281259, 1.08487
0.762108, 0.855983
0.955412, 1.33964
0.142705, 1.34959
1.4304, 1.43443
1.63103, 0.570757
1.46336, 0.902249
1.26774, 1.31913
1.13828, 0.509903
0.660909, 0.15125
0.626423, 1.03323
1.30296, 0.0616474
0.399182, 0.665609
1.62261, 1.24741
0.591815, 1.78362
1.215, 0.925993
0.69454, 0.542985
0.95999, 0.547197
0.0942412, 1.05753
0.763268, 0.631855
0.751305, 0.169378
0.729453, 1.1757
0.750145, 0.411267
0.694906, 1.32365
0.774621, 1.12809
0.794763, 0.0734886
1.02127, 1.9657
0.35078, 0.797143
1.88214, 0.666585
1.26072, 0.439161
1.61034, 0.210761
0.871059, 1.48265
1.37773, 0.650777
0.514237, 1.20304
1.31755, 0.375683
0.163457, 1.41221
0.333018, 1.06058
0.934233, 0.565203
0.65334, 0.233833
0.593402, 1.30424
1.52519, 1.63713
0.472243, 0.968169
1.29496, 1.6386
0.295419, 0.736961
0.547563, 1.11692
0.806421, 1.72802
1.01834, 1.2653
1.35252, 0.769555
0.709983, 1.4976
1.02738, 1.76629
1.79083, 1.05515
0.0639058, 1.18552
0.715598, 0.424451
0.449904, 1.76818
1.66796, 1.23508
1.20914, 1.33732
1.57006, 1.71459
1.66985, 0.886441
0.242317, 1.39891
0.533097, 1.48979
1.10495, 1.42137
0.531388, 1.60851
0.400586, 1.2186
0.387341, 1.39463
1.6867, 1.30558
0.6545, 1.91968
1.4022, 0.479202
1.5988, 1.41368
0.771264, 0.322092
1.41948, 1.60302
0.739402, 0.338755
1.30686, 1.72802
0.289499, 1.30552
0.98294, 0.687704
1.62291, 0.886685
1.23399, 1.73595
0.718711, 1.94415
1.46879, 1.15134
0.697165, 1.58257
1.57268, 0.681906
0.303171, 0.997406
0.0448622, 1.2772
1.66124, 1.09195
0.803247, 0.493667
1.12491, 1.45854
0.770837, 1.90899
1.26475, 1.45598
1.50462, 1.60009
1.26456, 1.39372
1.71172, 1.42204
0.957183, 1.37571
0.980438, 0.787744
0.89523, 0.803735
0.927213, 0.383923
1.41014, 0.508438
0.584185, 1.541
0.230659, 1.14457
1.46489, 0.285775
0.573809, 0.167425
0.883633, 0.633198
1.49242, 0.634175
0.792444, 0.0499893
0.630085, 0.182196
1.59685, 0.295602
0.905728, 1.35337
0.984344, 0.746849
1.82946, 0.441542
1.55699, 1.65703
0.0127567, 1.06626
0.716636, 0.966948
0.914274, 0.914457
1.09037, 0.536332
0.687338, 0.493362
0.333811, 0.302377
1.84362, 0.831263
0.177618, 0.779504
1.34318, 0.668477
1.64061, 0.756859
0.740257, 1.2064
0.319834, 1.16172
1.93652, 1.17112
0.83578, 0.357616
0.740562, 0.532121
1.51683, 0.585406
1.0098, 0.751244
1.76739, 1.14518
1.29112, 0.342357
0.739647, 1.83911
1.83422, 0.467666
0.213691, 0.527116
0.458571, 0.470046
0.755577, 0.727195
1.96338, 0.894864
0.902005, 1.31053
1.2902, 1.25004
0.130253, 0.842067
0.753258, 1.56664
0.647847, 1.82311
0.261605, 1.52922
1.5504, 0.295175
1.79479, 0.616535
1.62236, 0.893887
1.10623, 0.70748
1.23063, 0.554338
0.196966, 0.738365
1.15622, 0.939726
0.162236, 0.461989
1.66576, 0.752831
1.37632, 0.912931
0.27955, 0.50734
1.12729, 1.20798
0.592975, 0.211982
1.06693, 1.26395
1.69512, 0.412
1.02322, 0.956389
0.892117, 1.12064
1.67901, 1.13364
1.0267, 1.41899
1.16587, 0.720969
0.976836, 0.080752
1.64159, 1.27012
1.6654, 0.995575
1.38194, 0.317515
0.550188, 1.76385
0.297128, 1.44719
0.929838, 1.13559
1.20048, 0.0291147
0.265267, 1.01413
0.523637, 1.34318
1.12314, 1.41099
1.27177, 0.734336
0.558428, 1.41032
0.655965, 0.234016
1.17038, 0.755943
1.35606, 0.366161
1.39714, 1.52544
0.261361, 1.3386
1.30955, 1.61589
1.55797, 1.5927
1.5725, 1.38041
1.71789, 1.41276
1.23258, 0.980743
1.35051, 0.686178
0.479934, 1.28904
0.512589, 0.224311
0.936552, 0.272469
0.631062, 0.588946
0.442763, 1.67479
0.671346, 1.38401
1.79797, 0.923124
1.37956, 0.716636
0.979888, 1.18583
1.12296, 0.0204474
1.07883, 0.0172735
1.76299, 1.13871
1.2855, 0.686422
1.23185, 0.403638
0.794519, 1.29258
1.6176, 1.69189
1.80059, 1.04129
1.0831, 0.0778222
1.09763, 1.37657
1.47307, 0.539262
0.247688, 1.61412
0.437269, 0.39491
0.657552, 0.212287
1.27305, 1.65734
0.581439, 0.248726
0.914762, 1.95129
0.62392, 1.60265
1.64812, 1.65172
0.965545, 0.814661
1.28074, 0.585772
0.501663, 1.6895
1.03336, 0.138249
0.83871, 1.4174
0.464675, 1.50346
1.25419, 0.173284
1.58458, 1.79717
1.47948, 0.546098
1.02945, 0.645772
1.24912, 0.127812
1.28782, 1.83264
0.884793, 0.385937
0.756127, 1.48473
1.40141, 1.48387
1.51964, 0.848476
1.32426, 0.74337
0.24659, 0.555437
1.16312, 0.871242
1.62297, 1.06693
0.656148, 0.069277
0.45436, 0.924772
1.13956, 1.10825
1.8894, 0.905362
0.516312, 0.495132
0.759301, 0.457411
1.61309, 1.2313
0.616169, 0.257698
1.40049, 0.401929
1.21262, 1.02194
0.81045, 0.973846
1.36045, 0.178777
0.964324, 0.361644
1.48094, 1.46977
0.622944, 1.32664
1.15824, 1.53728
0.672384, 1.76989
0.457411, 0.982635
1.18839, 1.02322
1.77465, 0.91586
1.68657, 0.406079
1.53288, 0.303049
0.520707, 0.344249
0.259468, 0.909879
1.10935, 1.04263
1.6975, 1.21934
0.784509, 0.586993
1.54845, 1.63445
1.23399, 1.55724
0.394604, 1.23576
1.2996, 0.884365
1.18699, 0.951079
1.11454, 0.841884
0.251656, 1.5117
0.469558, 0.763756
1.23215, 0.2107
1.81451, 1.31327
1.10068, 0.245613
0.270821, 1.6306
0.861171, 1.51207
0.713889, 0.0971099
0.624592, 1.08011
0.391858, 1.04569
0.444899, 1.78167
1.31907, 0.609882
0.390515, 1.00266
1.56536, 0.897671
0.185858, 0.425672
0.513199, 1.46947
1.02561, 1.83929
1.48564, 0.653218
0.426649, 1.01083
1.34477, 1.6845
0.838954, 1.2598
0.12891, 0.774255
1.13755, 1.97681
0.190374, 0.800073
1.88617, 0.882046
1.13504, 1.64483
0.335337, 0.525101
1.40922, 0.685263
1.20768, 1.18125
1.85961, 1.36253
1.23533, 0.486831
1.07834, 0.397168
1.76513, 0.874783
1.34574, 1.21158
0.74221, 0.873928
0.982513, 0.121158
0.385205, 1.3336
1.92602, 0.858425
1.8648, 0.636982
1.07395, 0.796899
0.379467, 0.673116
1.93286, 0.845241
1.74468, 1.08396
0.943083, 0.603107
1.53001, 1.08249
0.0829493, 1.26743
0.509598, 1.55181
0.503555, 1.75414
0.544939, 0.73928
0.872646, 0.0721458
1.42808, 0.238289
0.94998, 1.0585
1.12223, 0.245613
0.555132, 0.671957
0.496353, 1.49358
0.237251, 0.736839
1.77349, 1.59893
0.664205, 1.56914
0.374828, 0.926481
0.774438, 0.494644
1.22422, 1.31693
0.408887, 0.294015
1.42644, 0.782128
1.58751, 1.45225
1.7196, 1.05087
0.5038, 1.26444
0.244148, 0.659871
0.928983, 1.82989
0.611225, 1.09452
0.705954, 1.78246
0.814966, 0.0789209
0.759667, 1.62664
0.317026, 1.31632
1.27403, 1.03348
0.360546, 1.0538
1.18546, 1.78777
0.908353, 1.64934
0.993133, 1.2443
1.0745, 0.519486
0.318003, 0.700522
0.682638, 0.955596
1.65368, 1.48448
1.36344, 0.549699
0.405347, 1.2971
0.139225, 1.38041
1.58452, 1.49138
1.24253, 0.369762
0.457717, 0.947905
0.726279, 0.112064
1.38847, 1.46776
1.87512, 0.607318
1.87872, 0.667013
0.473952, 1.59911
0.401563, 1.01413
0.45497, 0.280282
1.47874, 1.79943
0.526322, 1.47252
0.514664, 0.345164
0.141118, 1.22221
0.83578, 0.267525
0.907987, 1.84075
0.423109, 0.29902
0.958037, 0.479263
1.34538, 1.68358
1.18308, 0.172369
0.650105, 0.152348
0.936735, 0.072512
0.630146, 1.6784
1.52177, 0.573504
1.75378, 1.6267
1.36631, 1.0322
1.50066, 0.336436
0.186468, 1.32072
1.59453, 1.55516
0.892911, 1.5244
1.78417, 1.27567
0.788781, 0.886807
0.87759, 1.81664
1.39555, 1.29783
1.19224, 1.14933
0.0242317, 1.16031
1.47246, 1.36644
1.00131, 0.333934
0.236396, 0.420423
0.415723, 1.12296
0.917081, 0.802026
1.30107, 0.474502
0.547014, 1.7373
0.383618, 1.47209
1.08798, 0.7051
0.133854, 0.982818
0.591449, 1.43168
1.68627, 0.798791
0.22602, 1.46928
0.706626, 0.467177
0.645405, 1.09726
1.68377, 0.39436
0.964141, 1.81304
0.602741, 0.192206
0.644246, 1.33671
0.9841, 0.257393
0.621784, 1.48235
0.519486, 1.11344
1.53063, 0.736167
1.5869, 1.1157
0.836146, 0.104801
1.0018, 1.41679
1.33445, 1.28806
0.910428, 1.68944
0.734031, 1.79815
0.651265, 1.33683
1.03391, 1.61766
1.03153, 1.72356
0.560686, 1.16813
1.41374, 1.19871
1.10172, 0.149541
0.144475, 1.51653
1.38163, 0.162358
0.712363, 0.501724
1.4669, 0.617573
0.889431, 0.315256
0.429456, 0.760216
1.18876, 1.78045
0.954253, 1.8432
1.17478, 0.496597
1.64672, 0.65334
0.76339, 0.0449232
1.97296, 1.0184
0.97232, 1.83026
1.54314, 1.04379
1.1268, 0.61391
1.47056, 0.367504
0.0130009, 0.855068
1.62932, 0.498245
0.037904, 0.814661
1.79229, 1.45054
1.58898, 0.309275
0.198798, 1.55736
1.57952, 1.1475
1.72936, 1.40648
1.26634, 0.535661
0.613666, 0.423353
0.756737, 1.789
1.63744, 1.13065
0.912992, 1.64586
1.60942, 1.02817
0.455458, 1.28587
0.928922, 0.681539
0.486038, 0.927335
1.57323, 0.279733
1.56658, 0.470351
0.349681, 1.68389
0.357433, 1.52232
1.12552, 1.71722
1.45366, 0.397168
1.22312, 1.61852
1.28465, 0.314524
1.09183, 1.5128
1.63793, 1.53484
0.717612, 0.477371
0.536943, 1.63927
0.913846, 1.61821
0.10303, 1.30711
1.36235, 0.263802
1.14982, 0.344737
0.329295, 1.28336
1.30686, 1.79119
1.08689, 1.17136
1.34965, 1.47972
1.38865, 0.928434
0.379101, 0.628315
0.642232, 1.6195
0.719932, 1.05539
0.938139, 0.223151
1.76635, 1.34733
1.75738, 0.715659
1.33341, 1.82916
1.81353, 0.890347
1.23685, 0.465163
1.97998, 0.827479
1.37687, 1.88232
0.816248, 1.25651
1.43113, 1.75573
1.23197, 1.46806
0.419813, 0.98764
0.918363, 0.332347
1.14676, 0.509781
1.07535, 0.195379
1.04422, 0.892911
0.594562, 1.7774
1.04337, 1.16837
0.925748, 0.552385
1.22996, 1.91742
1.76287, 1.06302
1.77978, 0.822169
1.18577, 1.67626
0.300119, 0.62569
0.607135, 0.138737
1.06406, 0.883084
1.17551, 1.44731
0.992523, 0.852199
0.463698, 1.05924
1.68615, 0.306345
0.718955, 0.332102
0.927152, 1.87677
0.709372, 0.509964
1.18448, 1.017
0.696677, 0.89053
1.31614, 1.90008
0.920682, 1.47819
0.137577, 0.591937
0.645039, 1.09604
0.337352, 0.555986
1.8952, 1.42265
0.61446, 1.48875
1.19956, 1.01834
1.64751, 0.401013
0.576128, 0.236274
0.443556, 0.671712
1.1984, 1.70275
1.48521, 1.09561
0.613788, 1.73162
0.535783, 0.454054
0.295358, 1.21647
1.29374, 1.13877
0.447951, 1.25175
0.511673, 1.20573
0.203375, 1.47655
0.251656, 0.977325
0.155889, 0.772668
0.547319, 0.668661
1.58153, 1.53459
1.03317, 1.16611
1.77483, 1.24564
0.984405, 0.188482
1.69286, 1.69604
1.53905, 1.24833
1.01798, 0.179693
0.793115, 1.12491
1.20988, 1.92401
1.24509, 0.780969
1.00674, 0.836146
1.80694, 0.579119
1.02438, 0.956816
1.26499, 1.18259
0.348888, 0.821253
1.81317, 0.687765
0.281564, 0.541215
0.556475, 1.3773
1.56798, 0.277718
1.57939, 0.552385
0.487136, 0.659383
1.59905, 1.25388
1.33976, 1.51561
0.2884, 1.22904
0.939238, 0.897549
1.50511, 1.46074
1.58257, 0.281075
0.902493, 0.159368
1.17594, 0.896634
0.792322, 0.846583
1.55278, 0.373547
1.45585, 1.48808
0.814844, 1.78173
1.88208, 0.91232
1.28501, 1.58757
0.484085, 0.599994
1.04282, 1.9436
1.30412, 0.273263
0.773888, 1.04666
1.3328, 1.59117
1.78588, 1.58037
0.155766, 1.51079
1.42991, 0.734886
1.27128, 0.951994
0.551592, 1.60765
0.534379, 1.49205
0.337718, 0.846767
0.574725, 1.44511
1.51775, 1.26017
1.35551, 1.3972
0.401624, 0.663167
1.06436, 0.27076
1.33091, 1.75066
1.04111, 0.0275887
1.65423, 0.463088
0.645955, 1.61925
1.08188, 1.70202
1.35197, 1.26878
0.339671, 0.686361
0.619465, 1.29594
1.28983, 1.27628
0.298227, 0.631306
1.40672, 0.8417
0.998199, 0.909146
1.74102, 1.43321
1.1475, 0.568499
0.804529, 1.02805
1.27653, 1.63256
0.685018, 1.89117
0.00524918, 0.995819
1.43425, 0.661397
